"Plot Title: Logger 4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137180, SEN S/N: 20137180)","Coupler Attached (LGR S/N: 20137180)","Host Connected (LGR S/N: 20137180)","Stopped (LGR S/N: 20137180)","End Of File (LGR S/N: 20137180)"
2165,04/07/20 10:50:00 PM,11.722,,,,
2166,04/07/20 10:55:00 PM,11.722,,,,
2167,04/07/20 11:00:00 PM,11.722,,,,
2168,04/07/20 11:05:00 PM,11.722,,,,
2169,04/07/20 11:10:00 PM,11.722,,,,
2170,04/07/20 11:15:00 PM,11.722,,,,
2171,04/07/20 11:20:00 PM,11.722,,,,
2172,04/07/20 11:25:00 PM,11.722,,,,
2173,04/07/20 11:30:00 PM,11.722,,,,
2174,04/07/20 11:35:00 PM,11.722,,,,
2175,04/07/20 11:40:00 PM,11.722,,,,
2176,04/07/20 11:45:00 PM,11.722,,,,
2177,04/07/20 11:50:00 PM,11.722,,,,
2178,04/07/20 11:55:00 PM,11.722,,,,
2179,04/08/20 12:00:00 AM,11.722,,,,
2180,04/08/20 12:05:00 AM,11.722,,,,
2181,04/08/20 12:10:00 AM,11.722,,,,
2182,04/08/20 12:15:00 AM,11.722,,,,
2183,04/08/20 12:20:00 AM,11.722,,,,
2184,04/08/20 12:25:00 AM,11.722,,,,
2185,04/08/20 12:30:00 AM,11.722,,,,
2186,04/08/20 12:35:00 AM,11.722,,,,
2187,04/08/20 12:40:00 AM,11.722,,,,
2188,04/08/20 12:45:00 AM,11.722,,,,
2189,04/08/20 12:50:00 AM,11.722,,,,
2190,04/08/20 12:55:00 AM,11.722,,,,
2191,04/08/20 01:00:00 AM,11.722,,,,
2192,04/08/20 01:05:00 AM,11.722,,,,
2193,04/08/20 01:10:00 AM,11.722,,,,
2194,04/08/20 01:15:00 AM,11.722,,,,
2195,04/08/20 01:20:00 AM,11.722,,,,
2196,04/08/20 01:25:00 AM,11.722,,,,
2197,04/08/20 01:30:00 AM,11.722,,,,
2198,04/08/20 01:35:00 AM,11.722,,,,
2199,04/08/20 01:40:00 AM,11.722,,,,
2200,04/08/20 01:45:00 AM,11.722,,,,
2201,04/08/20 01:50:00 AM,11.722,,,,
2202,04/08/20 01:55:00 AM,11.722,,,,
2203,04/08/20 02:00:00 AM,11.722,,,,
2204,04/08/20 02:05:00 AM,11.722,,,,
2205,04/08/20 02:10:00 AM,11.722,,,,
2206,04/08/20 02:15:00 AM,11.722,,,,
2207,04/08/20 02:20:00 AM,11.722,,,,
2208,04/08/20 02:25:00 AM,11.722,,,,
2209,04/08/20 02:30:00 AM,11.722,,,,
2210,04/08/20 02:35:00 AM,11.722,,,,
2211,04/08/20 02:40:00 AM,11.722,,,,
2212,04/08/20 02:45:00 AM,11.722,,,,
2213,04/08/20 02:50:00 AM,11.722,,,,
2214,04/08/20 02:55:00 AM,11.722,,,,
2215,04/08/20 03:00:00 AM,11.722,,,,
2216,04/08/20 03:05:00 AM,11.722,,,,
2217,04/08/20 03:10:00 AM,11.722,,,,
2218,04/08/20 03:15:00 AM,11.722,,,,
2219,04/08/20 03:20:00 AM,11.722,,,,
2220,04/08/20 03:25:00 AM,11.722,,,,
2221,04/08/20 03:30:00 AM,11.722,,,,
2222,04/08/20 03:35:00 AM,11.722,,,,
2223,04/08/20 03:40:00 AM,11.722,,,,
2224,04/08/20 03:45:00 AM,11.722,,,,
2225,04/08/20 03:50:00 AM,11.722,,,,
2226,04/08/20 03:55:00 AM,11.722,,,,
2227,04/08/20 04:00:00 AM,11.722,,,,
2228,04/08/20 04:05:00 AM,11.722,,,,
2229,04/08/20 04:10:00 AM,11.722,,,,
2230,04/08/20 04:15:00 AM,11.722,,,,
2231,04/08/20 04:20:00 AM,11.722,,,,
2232,04/08/20 04:25:00 AM,11.722,,,,
2233,04/08/20 04:30:00 AM,11.722,,,,
2234,04/08/20 04:35:00 AM,11.722,,,,
2235,04/08/20 04:40:00 AM,11.722,,,,
2236,04/08/20 04:45:00 AM,11.722,,,,
2237,04/08/20 04:50:00 AM,11.722,,,,
2238,04/08/20 04:55:00 AM,11.722,,,,
2239,04/08/20 05:00:00 AM,11.722,,,,
2240,04/08/20 05:05:00 AM,11.722,,,,
2241,04/08/20 05:10:00 AM,11.722,,,,
2242,04/08/20 05:15:00 AM,11.722,,,,
2243,04/08/20 05:20:00 AM,11.722,,,,
2244,04/08/20 05:25:00 AM,11.722,,,,
2245,04/08/20 05:30:00 AM,11.722,,,,
2246,04/08/20 05:35:00 AM,11.722,,,,
2247,04/08/20 05:40:00 AM,11.722,,,,
2248,04/08/20 05:45:00 AM,11.722,,,,
2249,04/08/20 05:50:00 AM,11.722,,,,
2250,04/08/20 05:55:00 AM,11.722,,,,
2251,04/08/20 06:00:00 AM,11.722,,,,
2252,04/08/20 06:05:00 AM,11.722,,,,
2253,04/08/20 06:10:00 AM,11.722,,,,
2254,04/08/20 06:15:00 AM,11.722,,,,
2255,04/08/20 06:20:00 AM,11.722,,,,
2256,04/08/20 06:25:00 AM,11.722,,,,
2257,04/08/20 06:30:00 AM,11.722,,,,
2258,04/08/20 06:35:00 AM,11.722,,,,
2259,04/08/20 06:40:00 AM,11.722,,,,
2260,04/08/20 06:45:00 AM,11.722,,,,
2261,04/08/20 06:50:00 AM,11.722,,,,
2262,04/08/20 06:55:00 AM,11.722,,,,
2263,04/08/20 07:00:00 AM,11.722,,,,
2264,04/08/20 07:05:00 AM,11.722,,,,
2265,04/08/20 07:10:00 AM,11.722,,,,
2266,04/08/20 07:15:00 AM,11.722,,,,
2267,04/08/20 07:20:00 AM,11.722,,,,
2268,04/08/20 07:25:00 AM,11.722,,,,
2269,04/08/20 07:30:00 AM,11.722,,,,
2270,04/08/20 07:35:00 AM,11.722,,,,
2271,04/08/20 07:40:00 AM,11.722,,,,
2272,04/08/20 07:45:00 AM,11.722,,,,
2273,04/08/20 07:50:00 AM,11.722,,,,
2274,04/08/20 07:55:00 AM,11.722,,,,
2275,04/08/20 08:00:00 AM,11.722,,,,
2276,04/08/20 08:05:00 AM,11.722,,,,
2277,04/08/20 08:10:00 AM,11.722,,,,
2278,04/08/20 08:15:00 AM,11.722,,,,
2279,04/08/20 08:20:00 AM,11.722,,,,
2280,04/08/20 08:25:00 AM,12.110,,,,
2281,04/08/20 08:30:00 AM,12.304,,,,
2282,04/08/20 08:35:00 AM,12.304,,,,
2283,04/08/20 08:40:00 AM,12.304,,,,
2284,04/08/20 08:45:00 AM,12.304,,,,
2285,04/08/20 08:50:00 AM,12.304,,,,
2286,04/08/20 08:55:00 AM,12.304,,,,
2287,04/08/20 09:00:00 AM,12.304,,,,
2288,04/08/20 09:05:00 AM,12.304,,,,
2289,04/08/20 09:10:00 AM,12.207,,,,
2290,04/08/20 09:15:00 AM,12.207,,,,
2291,04/08/20 09:20:00 AM,12.207,,,,
2292,04/08/20 09:25:00 AM,12.207,,,,
2293,04/08/20 09:30:00 AM,12.207,,,,
2294,04/08/20 09:35:00 AM,12.207,,,,
2295,04/08/20 09:40:00 AM,12.207,,,,
2296,04/08/20 09:45:00 AM,12.207,,,,
2297,04/08/20 09:50:00 AM,12.207,,,,
2298,04/08/20 09:55:00 AM,12.207,,,,
2299,04/08/20 10:00:00 AM,12.110,,,,
2300,04/08/20 10:05:00 AM,12.110,,,,
2301,04/08/20 10:10:00 AM,12.110,,,,
2302,04/08/20 10:15:00 AM,12.110,,,,
2303,04/08/20 10:20:00 AM,12.110,,,,
2304,04/08/20 10:25:00 AM,12.110,,,,
2305,04/08/20 10:30:00 AM,12.110,,,,
2306,04/08/20 10:35:00 AM,12.110,,,,
2307,04/08/20 10:40:00 AM,12.110,,,,
2308,04/08/20 10:45:00 AM,12.110,,,,
2309,04/08/20 10:50:00 AM,12.013,,,,
2310,04/08/20 10:55:00 AM,12.013,,,,
2311,04/08/20 11:00:00 AM,12.013,,,,
2312,04/08/20 11:05:00 AM,12.013,,,,
2313,04/08/20 11:10:00 AM,12.013,,,,
2314,04/08/20 11:15:00 AM,12.013,,,,
2315,04/08/20 11:20:00 AM,12.013,,,,
2316,04/08/20 11:25:00 AM,12.013,,,,
2317,04/08/20 11:30:00 AM,12.013,,,,
2318,04/08/20 11:35:00 AM,12.013,,,,
2319,04/08/20 11:40:00 AM,12.013,,,,
2320,04/08/20 11:45:00 AM,12.013,,,,
2321,04/08/20 11:50:00 AM,11.916,,,,
2322,04/08/20 11:55:00 AM,11.916,,,,
2323,04/08/20 12:00:00 PM,11.916,,,,
2324,04/08/20 12:05:00 PM,11.916,,,,
2325,04/08/20 12:10:00 PM,11.916,,,,
2326,04/08/20 12:15:00 PM,11.916,,,,
2327,04/08/20 12:20:00 PM,11.916,,,,
2328,04/08/20 12:25:00 PM,11.916,,,,
2329,04/08/20 12:30:00 PM,11.916,,,,
2330,04/08/20 12:35:00 PM,11.916,,,,
2331,04/08/20 12:40:00 PM,11.916,,,,
2332,04/08/20 12:45:00 PM,11.916,,,,
2333,04/08/20 12:50:00 PM,11.916,,,,
2334,04/08/20 12:55:00 PM,11.916,,,,
2335,04/08/20 01:00:00 PM,11.916,,,,
2336,04/08/20 01:05:00 PM,11.916,,,,
2337,04/08/20 01:10:00 PM,11.916,,,,
2338,04/08/20 01:15:00 PM,11.916,,,,
2339,04/08/20 01:20:00 PM,11.916,,,,
2340,04/08/20 01:25:00 PM,11.916,,,,
2341,04/08/20 01:30:00 PM,11.916,,,,
2342,04/08/20 01:35:00 PM,11.916,,,,
2343,04/08/20 01:40:00 PM,11.916,,,,
2344,04/08/20 01:45:00 PM,11.916,,,,
2345,04/08/20 01:50:00 PM,11.819,,,,
2346,04/08/20 01:55:00 PM,11.916,,,,
2347,04/08/20 02:00:00 PM,11.819,,,,
2348,04/08/20 02:05:00 PM,11.819,,,,
2349,04/08/20 02:10:00 PM,11.819,,,,
2350,04/08/20 02:15:00 PM,11.819,,,,
2351,04/08/20 02:20:00 PM,11.819,,,,
2352,04/08/20 02:25:00 PM,11.819,,,,
2353,04/08/20 02:30:00 PM,11.819,,,,
2354,04/08/20 02:35:00 PM,11.819,,,,
2355,04/08/20 02:40:00 PM,11.819,,,,
2356,04/08/20 02:45:00 PM,11.819,,,,
2357,04/08/20 02:50:00 PM,11.819,,,,
2358,04/08/20 02:55:00 PM,11.819,,,,
2359,04/08/20 03:00:00 PM,11.819,,,,
2360,04/08/20 03:05:00 PM,11.819,,,,
2361,04/08/20 03:10:00 PM,11.819,,,,
2362,04/08/20 03:15:00 PM,11.819,,,,
2363,04/08/20 03:20:00 PM,11.819,,,,
2364,04/08/20 03:25:00 PM,11.819,,,,
2365,04/08/20 03:30:00 PM,11.819,,,,
2366,04/08/20 03:35:00 PM,11.819,,,,
2367,04/08/20 03:40:00 PM,11.819,,,,
2368,04/08/20 03:45:00 PM,11.819,,,,
2369,04/08/20 03:50:00 PM,11.819,,,,
2370,04/08/20 03:55:00 PM,11.819,,,,
2371,04/08/20 04:00:00 PM,11.819,,,,
2372,04/08/20 04:05:00 PM,11.819,,,,
2373,04/08/20 04:10:00 PM,11.819,,,,
2374,04/08/20 04:15:00 PM,11.819,,,,
2375,04/08/20 04:20:00 PM,11.819,,,,
2376,04/08/20 04:25:00 PM,11.819,,,,
2377,04/08/20 04:30:00 PM,11.819,,,,
2378,04/08/20 04:35:00 PM,11.819,,,,
2379,04/08/20 04:40:00 PM,11.819,,,,
2380,04/08/20 04:45:00 PM,11.819,,,,
2381,04/08/20 04:50:00 PM,11.819,,,,
2382,04/08/20 04:55:00 PM,11.819,,,,
2383,04/08/20 05:00:00 PM,11.819,,,,
2384,04/08/20 05:05:00 PM,11.819,,,,
2385,04/08/20 05:10:00 PM,11.819,,,,
2386,04/08/20 05:15:00 PM,11.819,,,,
2387,04/08/20 05:20:00 PM,11.819,,,,
2388,04/08/20 05:25:00 PM,11.819,,,,
2389,04/08/20 05:30:00 PM,11.819,,,,
2390,04/08/20 05:35:00 PM,11.819,,,,
2391,04/08/20 05:40:00 PM,11.819,,,,
2392,04/08/20 05:45:00 PM,11.819,,,,
2393,04/08/20 05:50:00 PM,11.819,,,,
2394,04/08/20 05:55:00 PM,11.819,,,,
2395,04/08/20 06:00:00 PM,11.819,,,,
2396,04/08/20 06:05:00 PM,11.819,,,,
2397,04/08/20 06:10:00 PM,11.819,,,,
2398,04/08/20 06:15:00 PM,11.819,,,,
2399,04/08/20 06:20:00 PM,11.819,,,,
2400,04/08/20 06:25:00 PM,11.819,,,,
2401,04/08/20 06:30:00 PM,11.819,,,,
2402,04/08/20 06:35:00 PM,11.819,,,,
2403,04/08/20 06:40:00 PM,11.819,,,,
2404,04/08/20 06:45:00 PM,11.819,,,,
2405,04/08/20 06:50:00 PM,11.819,,,,
2406,04/08/20 06:55:00 PM,11.819,,,,
2407,04/08/20 07:00:00 PM,11.819,,,,
2408,04/08/20 07:05:00 PM,11.819,,,,
2409,04/08/20 07:10:00 PM,11.819,,,,
2410,04/08/20 07:15:00 PM,11.819,,,,
2411,04/08/20 07:20:00 PM,11.819,,,,
2412,04/08/20 07:25:00 PM,11.819,,,,
2413,04/08/20 07:30:00 PM,11.819,,,,
2414,04/08/20 07:35:00 PM,11.819,,,,
2415,04/08/20 07:40:00 PM,11.819,,,,
2416,04/08/20 07:45:00 PM,11.819,,,,
2417,04/08/20 07:50:00 PM,11.819,,,,
2418,04/08/20 07:55:00 PM,11.819,,,,
2419,04/08/20 08:00:00 PM,11.819,,,,
2420,04/08/20 08:05:00 PM,11.819,,,,
2421,04/08/20 08:10:00 PM,11.819,,,,
2422,04/08/20 08:15:00 PM,11.819,,,,
2423,04/08/20 08:20:00 PM,11.819,,,,
2424,04/08/20 08:25:00 PM,11.819,,,,
2425,04/08/20 08:30:00 PM,11.819,,,,
2426,04/08/20 08:35:00 PM,11.819,,,,
2427,04/08/20 08:40:00 PM,11.722,,,,
2428,04/08/20 08:45:00 PM,11.722,,,,
2429,04/08/20 08:50:00 PM,11.722,,,,
2430,04/08/20 08:55:00 PM,11.722,,,,
2431,04/08/20 09:00:00 PM,11.722,,,,
2432,04/08/20 09:05:00 PM,11.722,,,,
2433,04/08/20 09:10:00 PM,11.722,,,,
2434,04/08/20 09:15:00 PM,11.722,,,,
2435,04/08/20 09:20:00 PM,11.722,,,,
2436,04/08/20 09:25:00 PM,11.722,,,,
2437,04/08/20 09:30:00 PM,11.722,,,,
2438,04/08/20 09:35:00 PM,11.722,,,,
2439,04/08/20 09:40:00 PM,11.722,,,,
2440,04/08/20 09:45:00 PM,11.722,,,,
2441,04/08/20 09:50:00 PM,11.722,,,,
2442,04/08/20 09:55:00 PM,11.722,,,,
2443,04/08/20 10:00:00 PM,11.722,,,,
2444,04/08/20 10:05:00 PM,11.722,,,,
2445,04/08/20 10:10:00 PM,11.722,,,,
2446,04/08/20 10:15:00 PM,11.722,,,,
2447,04/08/20 10:20:00 PM,11.722,,,,
2448,04/08/20 10:25:00 PM,11.722,,,,
2449,04/08/20 10:30:00 PM,11.722,,,,
2450,04/08/20 10:35:00 PM,11.722,,,,
2451,04/08/20 10:40:00 PM,11.722,,,,
2452,04/08/20 10:45:00 PM,11.722,,,,
2453,04/08/20 10:50:00 PM,11.722,,,,
2454,04/08/20 10:55:00 PM,11.722,,,,
2455,04/08/20 11:00:00 PM,11.722,,,,
2456,04/08/20 11:05:00 PM,11.722,,,,
2457,04/08/20 11:10:00 PM,11.625,,,,
2458,04/08/20 11:15:00 PM,11.625,,,,
2459,04/08/20 11:20:00 PM,11.625,,,,
2460,04/08/20 11:25:00 PM,11.625,,,,
2461,04/08/20 11:30:00 PM,11.625,,,,
2462,04/08/20 11:35:00 PM,11.625,,,,
2463,04/08/20 11:40:00 PM,11.625,,,,
2464,04/08/20 11:45:00 PM,11.625,,,,
2465,04/08/20 11:50:00 PM,11.625,,,,
2466,04/08/20 11:55:00 PM,11.625,,,,
2467,04/09/20 12:00:00 AM,11.625,,,,
2468,04/09/20 12:05:00 AM,11.625,,,,
2469,04/09/20 12:10:00 AM,11.625,,,,
2470,04/09/20 12:15:00 AM,11.625,,,,
2471,04/09/20 12:20:00 AM,11.625,,,,
2472,04/09/20 12:25:00 AM,11.625,,,,
2473,04/09/20 12:30:00 AM,11.625,,,,
2474,04/09/20 12:35:00 AM,11.625,,,,
2475,04/09/20 12:40:00 AM,11.625,,,,
2476,04/09/20 12:45:00 AM,11.625,,,,
2477,04/09/20 12:50:00 AM,11.625,,,,
2478,04/09/20 12:55:00 AM,11.625,,,,
2479,04/09/20 01:00:00 AM,11.625,,,,
2480,04/09/20 01:05:00 AM,11.625,,,,
2481,04/09/20 01:10:00 AM,11.625,,,,
2482,04/09/20 01:15:00 AM,11.625,,,,
2483,04/09/20 01:20:00 AM,11.625,,,,
2484,04/09/20 01:25:00 AM,11.625,,,,
2485,04/09/20 01:30:00 AM,11.625,,,,
2486,04/09/20 01:35:00 AM,11.625,,,,
2487,04/09/20 01:40:00 AM,11.625,,,,
2488,04/09/20 01:45:00 AM,11.528,,,,
2489,04/09/20 01:50:00 AM,11.528,,,,
2490,04/09/20 01:55:00 AM,11.528,,,,
2491,04/09/20 02:00:00 AM,11.528,,,,
2492,04/09/20 02:05:00 AM,11.528,,,,
2493,04/09/20 02:10:00 AM,11.528,,,,
2494,04/09/20 02:15:00 AM,11.528,,,,
2495,04/09/20 02:20:00 AM,11.528,,,,
2496,04/09/20 02:25:00 AM,11.528,,,,
2497,04/09/20 02:30:00 AM,11.528,,,,
2498,04/09/20 02:35:00 AM,11.528,,,,
2499,04/09/20 02:40:00 AM,11.528,,,,
2500,04/09/20 02:45:00 AM,11.528,,,,
2501,04/09/20 02:50:00 AM,11.528,,,,
2502,04/09/20 02:55:00 AM,11.528,,,,
2503,04/09/20 03:00:00 AM,11.528,,,,
2504,04/09/20 03:05:00 AM,11.528,,,,
2505,04/09/20 03:10:00 AM,11.528,,,,
2506,04/09/20 03:15:00 AM,11.528,,,,
2507,04/09/20 03:20:00 AM,11.528,,,,
2508,04/09/20 03:25:00 AM,11.528,,,,
2509,04/09/20 03:30:00 AM,11.528,,,,
2510,04/09/20 03:35:00 AM,11.528,,,,
2511,04/09/20 03:40:00 AM,11.528,,,,
2512,04/09/20 03:45:00 AM,11.528,,,,
2513,04/09/20 03:50:00 AM,11.528,,,,
2514,04/09/20 03:55:00 AM,11.528,,,,
2515,04/09/20 04:00:00 AM,11.528,,,,
2516,04/09/20 04:05:00 AM,11.528,,,,
2517,04/09/20 04:10:00 AM,11.528,,,,
2518,04/09/20 04:15:00 AM,11.528,,,,
2519,04/09/20 04:20:00 AM,11.528,,,,
2520,04/09/20 04:25:00 AM,11.528,,,,
2521,04/09/20 04:30:00 AM,11.528,,,,
2522,04/09/20 04:35:00 AM,11.528,,,,
2523,04/09/20 04:40:00 AM,11.528,,,,
2524,04/09/20 04:45:00 AM,11.528,,,,
2525,04/09/20 04:50:00 AM,11.528,,,,
2526,04/09/20 04:55:00 AM,11.528,,,,
2527,04/09/20 05:00:00 AM,11.528,,,,
2528,04/09/20 05:05:00 AM,11.528,,,,
2529,04/09/20 05:10:00 AM,11.528,,,,
2530,04/09/20 05:15:00 AM,11.528,,,,
2531,04/09/20 05:20:00 AM,11.431,,,,
2532,04/09/20 05:25:00 AM,11.431,,,,
2533,04/09/20 05:30:00 AM,11.528,,,,
2534,04/09/20 05:35:00 AM,11.431,,,,
2535,04/09/20 05:40:00 AM,11.431,,,,
2536,04/09/20 05:45:00 AM,11.431,,,,
2537,04/09/20 05:50:00 AM,11.431,,,,
2538,04/09/20 05:55:00 AM,11.431,,,,
2539,04/09/20 06:00:00 AM,11.431,,,,
2540,04/09/20 06:05:00 AM,11.431,,,,
2541,04/09/20 06:10:00 AM,11.431,,,,
2542,04/09/20 06:15:00 AM,11.431,,,,
2543,04/09/20 06:20:00 AM,11.431,,,,
2544,04/09/20 06:25:00 AM,11.431,,,,
2545,04/09/20 06:30:00 AM,11.431,,,,
2546,04/09/20 06:35:00 AM,11.431,,,,
2547,04/09/20 06:40:00 AM,11.431,,,,
2548,04/09/20 06:45:00 AM,11.431,,,,
2549,04/09/20 06:50:00 AM,11.431,,,,
2550,04/09/20 06:55:00 AM,11.431,,,,
2551,04/09/20 07:00:00 AM,11.431,,,,
2552,04/09/20 07:05:00 AM,11.431,,,,
2553,04/09/20 07:10:00 AM,11.431,,,,
2554,04/09/20 07:15:00 AM,11.431,,,,
2555,04/09/20 07:20:00 AM,11.431,,,,
2556,04/09/20 07:25:00 AM,11.431,,,,
2557,04/09/20 07:30:00 AM,11.431,,,,
2558,04/09/20 07:35:00 AM,11.431,,,,
2559,04/09/20 07:40:00 AM,11.431,,,,
2560,04/09/20 07:45:00 AM,11.431,,,,
2561,04/09/20 07:50:00 AM,11.431,,,,
2562,04/09/20 07:55:00 AM,11.431,,,,
2563,04/09/20 08:00:00 AM,11.431,,,,
2564,04/09/20 08:05:00 AM,11.431,,,,
2565,04/09/20 08:10:00 AM,11.431,,,,
2566,04/09/20 08:15:00 AM,11.431,,,,
2567,04/09/20 08:20:00 AM,11.431,,,,
2568,04/09/20 08:25:00 AM,11.431,,,,
2569,04/09/20 08:30:00 AM,11.431,,,,
2570,04/09/20 08:35:00 AM,11.431,,,,
2571,04/09/20 08:40:00 AM,11.431,,,,
2572,04/09/20 08:45:00 AM,11.431,,,,
2573,04/09/20 08:50:00 AM,11.431,,,,
2574,04/09/20 08:55:00 AM,11.431,,,,
2575,04/09/20 09:00:00 AM,11.431,,,,
2576,04/09/20 09:05:00 AM,11.431,,,,
2577,04/09/20 09:10:00 AM,11.431,,,,
2578,04/09/20 09:15:00 AM,11.431,,,,
2579,04/09/20 09:20:00 AM,11.431,,,,
2580,04/09/20 09:25:00 AM,11.431,,,,
2581,04/09/20 09:30:00 AM,11.431,,,,
2582,04/09/20 09:35:00 AM,11.431,,,,
2583,04/09/20 09:40:00 AM,11.431,,,,
2584,04/09/20 09:45:00 AM,11.431,,,,
2585,04/09/20 09:50:00 AM,11.431,,,,
2586,04/09/20 09:55:00 AM,11.431,,,,
2587,04/09/20 10:00:00 AM,11.431,,,,
2588,04/09/20 10:05:00 AM,11.431,,,,
2589,04/09/20 10:10:00 AM,11.431,,,,
2590,04/09/20 10:15:00 AM,11.431,,,,
2591,04/09/20 10:20:00 AM,11.431,,,,
2592,04/09/20 10:25:00 AM,11.431,,,,
2593,04/09/20 10:30:00 AM,11.431,,,,
2594,04/09/20 10:35:00 AM,11.431,,,,
2595,04/09/20 10:40:00 AM,11.431,,,,
2596,04/09/20 10:45:00 AM,11.431,,,,
2597,04/09/20 10:50:00 AM,11.431,,,,
2598,04/09/20 10:55:00 AM,11.431,,,,
2599,04/09/20 11:00:00 AM,11.431,,,,
2600,04/09/20 11:05:00 AM,11.431,,,,
2601,04/09/20 11:10:00 AM,11.431,,,,
2602,04/09/20 11:15:00 AM,11.431,,,,
2603,04/09/20 11:20:00 AM,11.431,,,,
2604,04/09/20 11:25:00 AM,11.431,,,,
2605,04/09/20 11:30:00 AM,11.431,,,,
2606,04/09/20 11:35:00 AM,11.431,,,,
2607,04/09/20 11:40:00 AM,11.431,,,,
2608,04/09/20 11:45:00 AM,11.431,,,,
2609,04/09/20 11:50:00 AM,11.431,,,,
2610,04/09/20 11:55:00 AM,11.431,,,,
2611,04/09/20 12:00:00 PM,11.431,,,,
2612,04/09/20 12:05:00 PM,11.431,,,,
2613,04/09/20 12:10:00 PM,11.528,,,,
2614,04/09/20 12:15:00 PM,11.528,,,,
2615,04/09/20 12:20:00 PM,11.528,,,,
2616,04/09/20 12:25:00 PM,11.528,,,,
2617,04/09/20 12:30:00 PM,11.528,,,,
2618,04/09/20 12:35:00 PM,11.528,,,,
2619,04/09/20 12:40:00 PM,11.528,,,,
2620,04/09/20 12:45:00 PM,11.528,,,,
2621,04/09/20 12:50:00 PM,11.528,,,,
2622,04/09/20 12:55:00 PM,11.528,,,,
2623,04/09/20 01:00:00 PM,11.528,,,,
2624,04/09/20 01:05:00 PM,11.528,,,,
2625,04/09/20 01:10:00 PM,11.528,,,,
2626,04/09/20 01:15:00 PM,11.528,,,,
2627,04/09/20 01:20:00 PM,11.528,,,,
2628,04/09/20 01:25:00 PM,11.528,,,,
2629,04/09/20 01:30:00 PM,11.625,,,,
2630,04/09/20 01:35:00 PM,11.528,,,,
2631,04/09/20 01:40:00 PM,11.625,,,,
2632,04/09/20 01:45:00 PM,11.625,,,,
2633,04/09/20 01:50:00 PM,11.625,,,,
2634,04/09/20 01:55:00 PM,11.625,,,,
2635,04/09/20 02:00:00 PM,11.625,,,,
2636,04/09/20 02:05:00 PM,11.625,,,,
2637,04/09/20 02:10:00 PM,11.625,,,,
2638,04/09/20 02:15:00 PM,11.625,,,,
2639,04/09/20 02:20:00 PM,11.625,,,,
2640,04/09/20 02:25:00 PM,11.625,,,,
2641,04/09/20 02:30:00 PM,11.625,,,,
2642,04/09/20 02:35:00 PM,11.722,,,,
2643,04/09/20 02:40:00 PM,11.722,,,,
2644,04/09/20 02:45:00 PM,11.722,,,,
2645,04/09/20 02:50:00 PM,11.722,,,,
2646,04/09/20 02:55:00 PM,11.722,,,,
2647,04/09/20 03:00:00 PM,11.722,,,,
2648,04/09/20 03:05:00 PM,11.722,,,,
2649,04/09/20 03:10:00 PM,11.722,,,,
2650,04/09/20 03:15:00 PM,11.722,,,,
2651,04/09/20 03:20:00 PM,11.722,,,,
2652,04/09/20 03:25:00 PM,11.722,,,,
2653,04/09/20 03:30:00 PM,11.722,,,,
2654,04/09/20 03:35:00 PM,11.819,,,,
2655,04/09/20 03:40:00 PM,11.819,,,,
2656,04/09/20 03:45:00 PM,11.819,,,,
2657,04/09/20 03:50:00 PM,11.819,,,,
2658,04/09/20 03:55:00 PM,11.819,,,,
2659,04/09/20 04:00:00 PM,11.819,,,,
2660,04/09/20 04:05:00 PM,11.819,,,,
2661,04/09/20 04:10:00 PM,11.819,,,,
2662,04/09/20 04:15:00 PM,11.819,,,,
2663,04/09/20 04:20:00 PM,11.819,,,,
2664,04/09/20 04:25:00 PM,11.916,,,,
2665,04/09/20 04:30:00 PM,11.916,,,,
2666,04/09/20 04:35:00 PM,11.916,,,,
2667,04/09/20 04:40:00 PM,11.916,,,,
2668,04/09/20 04:45:00 PM,11.916,,,,
2669,04/09/20 04:50:00 PM,11.916,,,,
2670,04/09/20 04:55:00 PM,11.916,,,,
2671,04/09/20 05:00:00 PM,11.916,,,,
2672,04/09/20 05:05:00 PM,11.916,,,,
2673,04/09/20 05:10:00 PM,11.916,,,,
2674,04/09/20 05:15:00 PM,11.916,,,,
2675,04/09/20 05:20:00 PM,11.916,,,,
2676,04/09/20 05:25:00 PM,11.916,,,,
2677,04/09/20 05:30:00 PM,12.013,,,,
2678,04/09/20 05:35:00 PM,12.013,,,,
2679,04/09/20 05:40:00 PM,12.013,,,,
2680,04/09/20 05:45:00 PM,12.013,,,,
2681,04/09/20 05:50:00 PM,12.013,,,,
2682,04/09/20 05:55:00 PM,12.013,,,,
2683,04/09/20 06:00:00 PM,12.013,,,,
2684,04/09/20 06:05:00 PM,12.013,,,,
2685,04/09/20 06:10:00 PM,12.013,,,,
2686,04/09/20 06:15:00 PM,12.013,,,,
2687,04/09/20 06:20:00 PM,12.013,,,,
2688,04/09/20 06:25:00 PM,12.013,,,,
2689,04/09/20 06:30:00 PM,12.110,,,,
2690,04/09/20 06:35:00 PM,12.110,,,,
2691,04/09/20 06:40:00 PM,12.110,,,,
2692,04/09/20 06:45:00 PM,12.110,,,,
2693,04/09/20 06:50:00 PM,12.110,,,,
2694,04/09/20 06:55:00 PM,12.110,,,,
2695,04/09/20 07:00:00 PM,12.110,,,,
2696,04/09/20 07:05:00 PM,12.110,,,,
2697,04/09/20 07:10:00 PM,12.110,,,,
